Date,tn,tx,td,rh,ff,sr,tn_QC,tx_QC,td_QC,rh_QC,ff_QC,sr_QC
2009-10-31,7.39,17.28,,,6.8149999999999995,2027.77,1,1,0,0,1,1
2009-11-01,1.72,11.78,,,3.9799999999999995,1523.79,1,1,0,0,1,1
2009-11-02,-3.78,11.0,,,2.2800000000000002,2500.89,1,1,0,0,1,1
2009-11-03,-0.28,7.39,,,4.359999999999999,1760.3200000000002,1,1,0,0,1,1
2009-11-04,-3.89,17.22,,,2.8150000000000004,2269.5299999999997,1,1,0,0,1,1
2009-11-05,3.61,20.72,,,2.79,1842.6299999999999,1,1,0,0,1,1
2009-11-06,8.89,16.5,,,4.605,2316.02,1,1,0,0,1,1
2009-11-07,2.78,10.11,,,6.074999999999999,2370.44,1,1,0,0,1,1
2009-11-08,-1.5,8.0,,,2.5949999999999998,2303.98,1,1,0,0,1,1
2009-11-09,-3.39,11.11,,,2.3,2299.61,1,1,0,0,1,1
2009-11-10,2.22,13.28,,,3.13,1925.51,1,1,0,0,1,1
2009-11-11,-3.78,8.39,,,2.64,886.03,1,1,0,0,1,1
2009-11-12,-2.78,5.28,,,2.125,702.01,1,1,0,0,1,1
2009-11-13,-9.0,-0.22,,,2.48,2145.36,1,1,0,0,1,1
2009-11-14,-8.5,0.61,,,2.99,1714.0900000000001,1,1,0,0,1,1
2009-11-15,-8.11,3.39,,,2.99,2226.0399999999995,1,1,0,0,1,1
2009-11-16,0.39,11.61,,,4.11,1945.19,1,1,0,0,1,1
2009-11-17,7.22,17.39,,,4.805,1374.4599999999998,1,1,0,0,1,1
2009-11-18,0.78,9.72,,,3.24,1587.75,1,1,0,0,1,1
2009-11-19,-6.22,10.5,,,2.545,1983.75,1,1,0,0,1,1
2009-11-20,5.39,10.78,,,4.895,1141.4599999999998,1,1,0,0,1,1
2009-11-21,0.78,6.39,,,6.01,1857.13,1,1,0,0,1,1
2009-11-22,-3.39,3.72,,,3.64,1200.54,1,1,0,0,1,1
2009-11-23,-4.5,4.89,,,3.82,1637.8100000000002,1,1,0,0,1,1
2009-11-24,-3.0,8.11,,,3.955,615.0400000000001,1,1,0,0,1,1
2009-11-25,-4.39,13.39,,,2.255,1847.02,1,1,0,0,1,1
2009-11-26,5.39,13.28,,,4.470000000000001,496.08000000000004,1,1,0,0,1,1
2009-11-27,3.89,9.5,,,2.215,761.35,1,1,0,0,1,1
2009-11-28,-8.28,6.5,,,3.49,1813.6399999999999,1,1,0,0,1,1
2009-11-29,-4.61,8.89,,,2.885,1795.06,1,1,0,0,1,1
2009-11-30,1.61,12.28,,,3.82,1047.95,1,1,0,0,1,1
2009-12-01,-8.11,9.72,,,6.525,1603.9,1,1,0,0,1,1
2009-12-02,-15.11,-7.61,,,3.76,1356.1499999999999,1,1,0,0,1,1
2009-12-03,-18.72,-7.5,,,1.6749999999999998,1890.2299999999998,1,1,0,0,1,1
2009-12-04,-14.72,4.11,,,2.68,1684.84,1,1,0,0,1,1
2009-12-05,-10.89,-0.89,,,8.63,989.14,1,1,0,0,1,1
2009-12-06,-20.61,-11.39,,,6.904999999999999,1449.66,1,1,0,0,1,1
2009-12-07,-26.89,-21.72,,,1.16,1530.3400000000001,1,1,0,0,1,1
2009-12-08,-27.72,-23.11,,,1.12,1116.04,1,1,0,0,1,1
2009-12-09,-18.39,-12.61,,,3.885,1483.5800000000002,1,1,0,0,1,1
2009-12-10,-14.61,-7.0,,,6.075,1651.7699999999998,1,1,0,0,1,1
2009-12-11,-16.0,-1.28,,,5.205,1127.23,1,1,0,0,1,1
2009-12-12,-15.78,-2.61,,,2.28,401.18000000000006,1,1,0,0,1,1
2009-12-13,-25.0,-17.39,,,3.67,929.5200000000001,1,1,0,0,1,1
2009-12-14,-28.0,-21.39,,,2.55,1862.33,1,1,0,0,1,1
2009-12-15,-23.5,3.5,,,3.33,974.3800000000001,1,1,0,0,1,1
2009-12-16,2.28,3.89,,,3.94,40.199999999999996,1,1,0,0,1,1
2009-12-17,2.22,3.61,,,4.6,826.1500000000001,1,1,0,0,1,1
2009-12-18,-5.39,5.39,,,2.77,1706.9999999999998,1,1,0,0,1,1
2009-12-19,-1.0,5.78,,,3.64,914.19,1,1,0,0,1,1
2009-12-20,-3.28,3.72,,,1.565,473.36999999999995,1,1,0,0,1,1
2009-12-21,-4.22,5.78,,,1.34,922.9699999999999,1,1,0,0,1,1
2009-12-22,-8.22,4.28,,,2.505,281.14,1,1,0,0,1,1
2009-12-23,-18.5,-8.39,,,2.5700000000000003,1338.3600000000001,1,1,0,0,1,1
2009-12-24,-21.61,-10.0,,,1.48,1621.9499999999998,1,1,0,0,1,1
2009-12-25,-17.22,-6.5,,,2.37,962.07,1,1,0,0,1,1
2009-12-26,-15.5,-4.89,,,1.515,1774.0,1,1,0,0,1,1
2009-12-27,-14.61,-2.22,,,3.09,1642.47,1,1,0,0,1,1
2009-12-28,-13.78,4.78,,,2.66,1760.6100000000001,1,1,0,0,1,1
2009-12-29,-6.0,1.28,,,2.64,1453.77,1,1,0,0,1,1
2009-12-30,-7.39,-0.89,,,2.125,1089.23,1,1,0,0,1,1
2009-12-31,-18.5,-12.0,,,1.6749999999999998,1617.8399999999997,1,1,0,0,1,1
2010-01-01,-18.5,-2.5,,,3.71,1045.2,1,1,0,0,1,1
2010-01-02,-5.22,4.61,,,6.279999999999999,1108.6399999999999,1,1,0,0,1,1
2010-01-03,-6.89,4.72,,,2.41,1782.22,1,1,0,0,1,1
2010-01-04,-9.0,-1.72,,,1.88,1020.85,1,1,0,0,1,1
2010-01-05,-14.89,-8.28,,,1.88,817.95,1,1,0,0,1,1
2010-01-06,-18.0,-14.78,,,8.63,1826.78,1,1,0,0,1,1
2010-01-07,-23.22,-13.39,,,2.66,1993.88,1,1,0,0,1,1
2010-01-08,-17.0,4.11,,,2.8150000000000004,1674.9900000000002,1,1,0,0,1,1
2010-01-09,-4.78,6.89,,,2.97,1242.1,1,1,0,0,1,1
2010-01-10,-0.72,9.61,,,3.02,1737.08,1,1,0,0,1,1
2010-01-11,-4.39,10.28,,,3.1950000000000003,1708.9199999999998,1,1,0,0,1,1
2010-01-12,5.22,9.5,,,3.84,795.52,1,1,0,0,1,1
2010-01-13,3.39,8.0,,,3.375,1717.4100000000003,1,1,0,0,1,1
2010-01-14,1.61,6.28,,,2.19,1387.32,1,1,0,0,1,1
2010-01-15,1.39,7.22,,,4.515,369.18,1,1,0,0,1,1
2010-01-16,2.22,7.11,,,3.955,661.51,1,1,0,0,1,1
2010-01-17,-2.28,10.28,,,2.415,1879.2799999999997,1,1,0,0,1,1
2010-01-18,0.22,9.39,,,3.1950000000000003,1521.0300000000002,1,1,0,0,1,1
2010-01-19,-2.61,8.39,,,2.815,1492.6,1,1,0,0,1,1
2010-01-20,-1.5,7.22,,,2.615,1884.4900000000002,1,1,0,0,1,1
2010-01-21,-4.11,4.28,,,2.23,1455.12,1,1,0,0,1,1
2010-01-22,-9.11,0.61,,,1.43,384.5,1,1,0,0,1,1
2010-01-23,-9.39,-7.72,,,9.025,853.22,1,1,0,0,1,1
2010-01-24,-9.61,-6.11,,,12.225000000000001,1097.98,1,1,0,0,1,1
2010-01-25,-11.11,-6.5,,,1.9,1761.1600000000003,1,1,0,0,1,1
2010-01-26,-12.61,-7.61,,,1.4049999999999998,913.4,1,1,0,0,1,1
2010-01-27,-17.5,-6.28,,,0.825,2428.4100000000003,1,1,0,0,1,1
2010-01-28,-15.61,1.28,,,2.37,2006.98,1,1,0,0,1,1
2010-01-29,-6.22,4.78,,,1.9249999999999998,2048.2999999999997,1,1,0,0,1,1
2010-01-30,-6.39,0.22,,,1.23,1038.64,1,1,0,0,1,1
2010-01-31,-10.22,-7.11,,,1.72,1207.92,1,1,0,0,1,1
2010-02-01,-10.22,-0.11,,,1.16,1933.7100000000003,1,1,0,0,1,1
2010-02-02,-4.5,2.72,,,2.5949999999999998,1805.4599999999998,1,1,0,0,1,1
2010-02-03,-6.0,2.39,,,2.51,2297.96,1,1,0,0,1,1
2010-02-04,-7.22,1.28,,,1.585,2479.5499999999997,1,1,0,0,1,1
2010-02-05,-8.28,0.72,,,2.125,2287.04,1,1,0,0,1,1
2010-02-06,-7.39,-4.5,,,0.9199999999999999,1365.98,1,1,0,0,1,1
2010-02-07,-7.11,-4.72,,,0.515,1302.24,1,1,0,0,1,1
2010-02-08,-13.22,-7.5,,,0.81,2880.4599999999996,1,1,0,0,1,1
2010-02-09,-16.22,-1.5,,,2.86,2945.27,1,1,0,0,1,1
2010-02-10,-11.11,0.72,,,2.37,2138.81,1,1,0,0,1,1
2010-02-11,-6.0,1.89,,,2.08,2083.29,1,1,0,0,1,1
2010-02-12,-5.11,6.11,,,1.7850000000000001,1622.22,1,1,0,0,1,1
2010-02-13,-7.39,3.78,,,4.07,1148.03,1,1,0,0,1,1
2010-02-14,-17.0,-5.5,,,5.14,2793.76,1,1,0,0,1,1
2010-02-15,-7.78,1.11,,,5.945,1783.0199999999998,1,1,0,0,1,1
2010-02-16,-2.5,5.72,,,1.43,2941.4400000000005,1,1,0,0,1,1
2010-02-17,-0.72,3.22,,,2.08,2583.75,1,1,0,0,1,1
2010-02-18,-8.89,-1.89,,,3.6399999999999997,1442.56,1,1,0,0,1,1
2010-02-19,-6.61,-3.22,,,5.165,510.57000000000005,1,1,0,0,1,1
2010-02-20,-10.0,-6.72,,,3.04,2095.33,1,1,0,0,1,1
2010-02-21,-20.89,-5.78,,,1.385,3438.6099999999997,1,1,0,0,1,1
2010-02-22,-13.5,-0.89,,,4.54,3343.45,1,1,0,0,1,1
2010-02-23,-9.11,4.39,,,2.505,3652.18,1,1,0,0,1,1
2010-02-24,-2.5,4.39,,,2.835,1328.51,1,1,0,0,1,1
2010-02-25,1.22,5.39,,,5.965,3143.5299999999997,1,1,0,0,1,1
2010-02-26,-2.11,4.78,,,3.1950000000000003,3561.4,1,1,0,0,1,1
2010-02-27,0.0,6.11,,,4.715,2882.65,1,1,0,0,1,1
2010-02-28,-1.28,6.89,,,1.56,2345.8300000000004,1,1,0,0,1,1
2010-03-01,-1.78,8.72,,,2.28,3572.61,1,1,0,0,1,1
2010-03-02,-0.61,11.22,,,2.23,3742.18,1,1,0,0,1,1
2010-03-03,1.39,11.5,,,2.35,3251.8299999999995,1,1,0,0,1,1
2010-03-04,0.0,10.28,,,2.3049999999999997,3386.92,1,1,0,0,1,1
2010-03-05,-2.22,6.89,,,1.72,1902.54,1,1,0,0,1,1
2010-03-06,-2.39,10.28,,,2.0549999999999997,3604.5899999999997,1,1,0,0,1,1
2010-03-07,-0.22,13.28,,,3.1950000000000003,3264.95,1,1,0,0,1,1
2010-03-08,-1.39,11.5,,,2.415,3978.1899999999996,1,1,0,0,1,1
2010-03-09,-3.5,9.11,,,2.3,1011.0100000000002,1,1,0,0,1,1
2010-03-10,-7.72,2.61,,,2.06,2653.47,1,1,0,0,1,1
2010-03-11,-7.28,7.61,,,2.2800000000000002,4148.54,1,1,0,0,1,1
2010-03-12,0.72,13.78,,,2.885,3994.31,1,1,0,0,1,1
2010-03-13,2.61,11.5,,,3.64,2640.65,1,1,0,0,1,1
2010-03-14,-7.11,7.5,,,2.795,4169.62,1,1,0,0,1,1
2010-03-15,-2.39,14.5,,,3.865,4055.01,1,1,0,0,1,1
2010-03-16,0.61,21.39,,,2.91,4007.4399999999996,1,1,0,0,1,1
2010-03-17,6.39,18.61,,,3.735,4213.900000000001,1,1,0,0,1,1
2010-03-18,-2.39,11.61,,,4.535,3115.67,1,1,0,0,1,1
2010-03-19,-5.78,2.39,,,4.205,2500.06,1,1,0,0,1,1
2010-03-20,-7.22,11.89,,,2.55,4838.77,1,1,0,0,1,1
2010-03-21,3.78,15.22,,,3.915,2635.43,1,1,0,0,1,1
2010-03-22,-0.39,13.22,,,3.33,2531.2400000000002,1,1,0,0,1,1
2010-03-23,-2.89,7.72,,,3.04,3456.66,1,1,0,0,1,1
2010-03-24,-2.28,10.72,,,2.68,3729.84,1,1,0,0,1,1
2010-03-25,-7.28,12.5,,,2.37,4320.28,1,1,0,0,1,1
2010-03-26,3.61,11.22,,,5.675000000000001,3734.25,1,1,0,0,1,1
2010-03-27,-4.0,14.0,,,3.825,5082.17,1,1,0,0,1,1
2010-03-28,-0.28,16.28,,,3.58,3480.1899999999996,1,1,0,0,1,1
2010-03-29,6.89,15.5,,,3.6849999999999996,3278.91,1,1,0,0,1,1
2010-03-30,1.39,12.5,,,4.47,2195.16,1,1,0,0,1,1
2010-03-31,-2.0,7.61,,,3.02,4052.54,1,1,0,0,1,1
2010-04-01,-6.0,6.11,,,2.77,3804.23,1,1,0,0,1,1
2010-04-02,-6.39,8.72,,,3.11,5290.82,1,1,0,0,1,1
2010-04-03,0.39,7.72,,,3.915,4312.61,1,1,0,0,1,1
2010-04-04,-5.28,6.89,,,4.535,5023.380000000001,1,1,0,0,1,1
2010-04-05,-6.5,10.72,,,2.57,4620.83,1,1,0,0,1,1
2010-04-06,-5.11,8.78,,,3.4000000000000004,3206.7200000000003,1,1,0,0,1,1
2010-04-07,-3.11,10.5,,,3.51,5533.119999999999,1,1,0,0,1,1
2010-04-08,-1.22,14.78,,,3.02,3953.5700000000006,1,1,0,0,1,1
2010-04-09,-4.0,6.28,,,9.14,5566.48,1,1,0,0,1,1
2010-04-10,-7.78,8.39,,,2.705,5932.110000000001,1,1,0,0,1,1
2010-04-11,-1.61,7.5,,,4.984999999999999,2679.74,1,1,0,0,1,1
2010-04-12,-1.39,7.22,,,5.365,4167.139999999999,1,1,0,0,1,1
2010-04-13,-1.22,3.78,,,3.7800000000000002,3022.3899999999994,1,1,0,0,1,1
2010-04-14,-1.22,4.22,,,7.845000000000001,3582.19,1,1,0,0,1,1
2010-04-15,-1.0,8.89,,,3.51,5661.37,1,1,0,0,1,1
2010-04-16,0.78,16.61,,,7.105,6046.69,1,1,0,0,1,1
2010-04-17,1.39,18.5,,,2.91,4023.8399999999997,1,1,0,0,1,1
2010-04-18,2.89,17.72,,,2.75,4327.66,1,1,0,0,1,1
2010-04-19,4.22,17.89,,,2.44,4362.679999999999,1,1,0,0,1,1
2010-04-20,3.28,19.0,,,2.9299999999999997,6070.75,1,1,0,0,1,1
2010-04-21,4.5,19.72,,,4.04,6040.96,1,1,0,0,1,1
2010-04-22,4.22,19.78,,,2.46,5294.93,1,1,0,0,1,1
2010-04-23,4.11,15.78,,,6.75,3791.9299999999994,1,1,0,0,1,1
2010-04-24,-2.22,15.22,,,3.125,4224.83,1,1,0,0,1,1
2010-04-25,-1.0,10.5,,,6.055,2737.44,1,1,0,0,1,1
2010-04-26,-4.89,10.5,,,2.5949999999999998,6170.030000000001,1,1,0,0,1,1
2010-04-27,2.89,17.5,,,9.435,3321.5600000000004,1,1,0,0,1,1
2010-04-28,5.61,16.5,,,3.33,3159.94,1,1,0,0,1,1
2010-04-29,-0.78,6.61,,,9.7,2221.4,1,1,0,0,1,1
2010-04-30,-1.39,3.11,,,13.75,4057.75,1,1,0,0,1,1
2010-05-01,1.22,6.0,,,9.84,4919.73,1,1,0,0,1,1
2010-05-02,0.22,6.61,,,7.51,3767.31,1,1,0,0,1,1
2010-05-03,1.11,13.61,,82.0,4.29,2251.2,1,1,0,1,1,1
2010-05-04,-0.11,5.78,,61.17391304347826,11.53,3687.8799999999997,1,1,0,1,1,1
2010-05-05,-2.78,0.5,,90.375,5.83,3705.97,1,1,0,1,1,1
2010-05-06,-3.5,0.11,,91.04166666666667,5.7,3344.6200000000003,1,1,0,1,1,1
2010-05-07,-2.5,3.72,,79.58333333333333,6.1,5610.56,1,1,0,1,1,1
2010-05-08,-3.11,11.22,,66.125,5.765,7498.94,1,1,0,1,1,1
2010-05-09,-0.11,11.78,,60.291666666666664,3.4850000000000003,4982.84,1,1,0,1,1,1
2010-05-10,-2.78,11.11,,64.625,2.55,5297.339999999999,1,1,0,1,1,1
2010-05-11,1.11,9.11,,75.08333333333333,3.015,2870.2400000000002,1,1,0,1,1,1
2010-05-12,-0.28,11.0,,65.41666666666667,2.035,4187.34,1,1,0,1,1,1
2010-05-13,-0.22,15.22,,47.25,2.53,7878.2300000000005,1,1,0,1,1,1
2010-05-14,1.89,19.61,,38.541666666666664,2.41,7008.739999999999,1,1,0,1,1,1
2010-05-15,4.89,19.11,,44.708333333333336,2.815,6151.989999999999,1,1,0,1,1,1
2010-05-16,6.0,20.78,,45.5,2.7249999999999996,7521.319999999999,1,1,0,1,1,1
2010-05-17,8.61,24.89,,37.833333333333336,2.86,8064.469999999999,1,1,0,1,1,1
2010-05-18,10.11,25.72,,40.0,3.53,7091.24,1,1,0,1,1,1
2010-05-19,9.11,18.89,,73.95833333333333,3.13,4544.630000000001,1,1,0,1,1,1
2010-05-20,5.89,19.78,,64.95833333333333,3.665,4503.860000000001,1,1,0,1,1,1
2010-05-21,-0.5,15.72,,45.666666666666664,4.025,8144.04,1,1,0,1,1,1
2010-05-22,1.72,14.89,,70.20833333333333,5.345000000000001,3447.8499999999995,1,1,0,1,1,1
2010-05-23,0.78,13.11,,66.58333333333333,2.2350000000000003,6815.29,1,1,0,1,1,1
2010-05-24,2.89,13.0,,79.0,3.26,1974.4399999999996,1,1,0,1,1,1
2010-05-25,2.61,12.28,,79.04166666666667,4.805,4963.469999999999,1,1,0,1,1,1
2010-05-26,4.28,18.72,,65.875,2.505,6415.23,1,1,0,1,1,1
2010-05-27,7.22,17.22,,88.375,4.27,2676.6299999999997,1,1,0,1,1,1
2010-05-28,3.72,12.61,,93.75,4.359999999999999,1343.6399999999996,1,1,0,1,1,1
2010-05-29,2.72,9.61,,83.83333333333333,6.46,6705.16,1,1,0,1,1,1
2010-05-30,-1.0,15.0,,66.83333333333333,3.645,5637.66,1,1,0,1,1,1
2010-05-31,3.28,15.5,,60.208333333333336,4.09,5703.4,1,1,0,1,1,1
2010-06-01,4.89,14.22,,88.33333333333333,2.835,4789.95,1,1,0,1,1,1
2010-06-02,4.78,17.78,,72.08333333333333,1.9,5286.28,1,1,0,1,1,1
2010-06-03,10.22,18.0,,63.5,3.13,6273.52,1,1,0,1,1,1
2010-06-04,6.28,17.72,,58.333333333333336,1.675,4780.889999999999,1,1,0,1,1,1
2010-06-05,8.22,17.39,,52.0,3.44,7935.63,1,1,0,1,1,1
2010-06-06,4.0,19.0,,54.625,3.42,7899.51,1,1,0,1,1,1
2010-06-07,11.22,18.72,,63.833333333333336,3.175,5069.429999999999,1,1,0,1,1,1
2010-06-08,3.89,18.11,,56.208333333333336,4.25,8090.95,1,1,0,1,1,1
2010-06-09,6.5,18.39,,61.416666666666664,5.01,4190.619999999999,1,1,0,1,1,1
2010-06-10,7.28,15.89,,69.08333333333333,2.6849999999999996,5661.33,1,1,0,1,1,1
2010-06-11,3.89,11.22,,86.70833333333333,4.85,3925.6300000000006,1,1,0,1,1,1
2010-06-12,6.28,13.78,,78.33333333333333,1.65,4441.14,1,1,0,1,1,1
2010-06-13,3.0,18.89,,65.875,2.3449999999999998,9016.25,1,1,0,1,1,1
2010-06-14,7.28,21.89,,57.083333333333336,4.045,9132.88,1,1,0,1,1,1
2010-06-15,9.5,21.72,,69.54166666666667,2.9050000000000002,4799.45,1,1,0,1,1,1
2010-06-16,10.28,16.61,,87.91666666666667,1.875,3990.23,1,1,0,1,1,1
2010-06-17,8.39,13.0,,82.26086956521739,5.41,1404.7000000000003,1,1,0,1,1,1
2010-06-18,5.22,13.61,,65.8695652173913,8.89,5562.319999999999,1,1,0,1,1,1
2010-06-19,3.39,19.39,,75.56521739130434,4.07,6008.759999999999,1,1,0,1,1,1
2010-06-20,6.11,20.28,,70.6086956521739,2.06,6756.14,1,1,0,1,1,1
2010-06-21,6.72,17.78,,79.30434782608695,2.1,6190.29,1,1,0,1,1,1
2010-06-22,5.61,19.0,,64.56521739130434,3.62,7117.760000000001,1,1,0,1,1,1
2010-06-23,6.78,21.5,,69.47826086956522,2.37,7403.84,1,1,0,1,1,1
2010-06-24,11.28,23.61,,58.26086956521739,2.28,5549.199999999999,1,1,0,1,1,1
2010-06-25,13.0,24.78,,55.04347826086956,1.88,7703.709999999999,1,1,0,1,1,1
2010-06-26,13.22,21.89,,64.69565217391305,2.55,7699.630000000001,1,1,0,1,1,1
2010-06-27,8.0,22.89,,53.391304347826086,2.73,8734.470000000001,1,1,0,1,1,1
2010-06-28,10.78,26.72,,54.714285714285715,2.15,8262.599999999999,1,1,0,1,1,1
2010-06-29,14.78,26.72,,55.95652173913044,2.59,4716.15,1,1,0,1,1,1
2010-06-30,11.22,25.28,,60.47826086956522,2.06,5120.14,1,1,0,1,1,1
2010-07-01,10.11,25.5,,72.65217391304348,2.28,6662.389999999999,1,1,0,1,1,1
2010-07-02,10.0,22.0,,78.8695652173913,1.97,6279.36,1,1,0,1,1,1
2010-07-03,8.72,16.61,,77.08695652173913,2.55,5588.73,1,1,0,1,1,1
2010-07-04,4.22,20.22,,61.47826086956522,2.01,8537.47,1,1,0,1,1,1
2010-07-05,6.28,18.78,,63.52173913043478,2.33,6958.550000000001,1,1,0,1,1,1
2010-07-06,5.89,17.11,,76.43478260869566,3.84,5546.38,1,1,0,1,1,1
2010-07-07,6.11,20.28,,64.69565217391305,2.06,7197.410000000001,1,1,0,1,1,1
2010-07-08,8.72,24.0,,58.04347826086956,2.01,8497.4,1,1,0,1,1,1
2010-07-09,10.28,27.89,,51.65217391304348,2.06,8784.63,1,1,0,1,1,1
2010-07-10,11.78,27.28,,49.04347826086956,2.46,8585.67,1,1,0,1,1,1
2010-07-11,12.72,25.61,,76.3913043478261,1.83,5203.42,1,1,0,1,1,1
2010-07-12,13.28,28.11,,59.0,3.17,7900.84,1,1,0,1,1,1
2010-07-13,10.78,26.72,,28.058823529411764,7.46,8359.0,1,1,0,1,1,1
2010-07-14,5.0,21.5,,48.17391304347826,5.81,7156.93,1,1,0,1,1,1
2010-07-15,8.78,26.22,,51.608695652173914,2.64,8615.26,1,1,0,1,1,1
2010-07-16,12.22,32.28,,38.34782608695652,2.68,8284.99,1,1,0,1,1,1
2010-07-17,11.11,31.39,,50.95652173913044,2.37,8328.72,1,1,0,1,1,1
2010-07-18,11.61,28.0,,45.17391304347826,2.68,8545.59,1,1,0,1,1,1
2010-07-19,9.28,26.28,,57.78260869565217,2.46,6114.72,1,1,0,1,1,1
2010-07-20,9.5,21.11,,69.04347826086956,2.1,7237.32,1,1,0,1,1,1
2010-07-21,9.5,21.39,,64.0,2.08,4841.52,1,1,0,1,1,1
2010-07-22,7.11,24.89,,68.6086956521739,1.79,5307.72,1,1,0,1,1,1
2010-07-23,8.5,24.72,,65.82608695652173,3.22,5657.12,1,1,0,1,1,1
2010-07-24,7.11,28.0,,59.78260869565217,2.64,8181.549999999999,1,1,0,1,1,1
2010-07-25,10.89,30.22,,44.08695652173913,2.1,8402.05,1,1,0,1,1,1
2010-07-26,15.39,29.5,,39.21739130434783,2.68,5004.589999999999,1,1,0,1,1,1
2010-07-27,14.22,26.28,,70.6086956521739,1.56,1550.9900000000002,1,1,0,1,1,1
2010-07-28,11.72,30.0,,70.30434782608695,2.28,7309.53,1,1,0,1,1,1
2010-07-29,13.22,30.22,,43.52173913043478,2.06,7628.330000000001,1,1,0,1,1,1
2010-07-30,11.78,30.78,,41.391304347826086,2.28,7773.200000000001,1,1,0,1,1,1
2010-07-31,14.22,30.28,,45.91304347826087,2.23,5508.23,1,1,0,1,1,1
2010-08-01,11.61,25.89,,69.73913043478261,3.22,6534.049999999999,1,1,0,1,1,1
2010-08-02,11.5,25.39,,53.73913043478261,2.41,7860.74,1,1,0,1,1,1
2010-08-03,9.5,25.5,,58.04347826086956,2.46,7286.009999999999,1,1,0,1,1,1
2010-08-04,13.11,21.5,,63.69565217391305,1.74,4400.47,1,1,0,1,1,1
2010-08-05,9.22,27.28,,60.47826086956522,1.97,7167.570000000001,1,1,0,1,1,1
2010-08-06,15.72,31.28,,38.72727272727273,3.775,7260.139999999999,1,1,0,1,1,1
2010-08-07,13.0,29.11,,48.95652173913044,2.33,5167.91,1,1,0,1,1,1
2010-08-08,12.22,27.5,,40.91304347826087,2.19,6520.58,1,1,0,1,1,1
2010-08-09,10.5,28.0,,56.30434782608695,2.46,5588.76,1,1,0,1,1,1
2010-08-10,13.39,26.39,,55.52173913043478,2.15,5538.169999999999,1,1,0,1,1,1
2010-08-11,10.61,27.0,,56.714285714285715,2.77,4829.01,1,1,0,1,1,1
2010-08-12,9.22,25.78,,51.47826086956522,2.41,6017.150000000001,1,1,0,1,1,1
2010-08-13,9.89,22.78,,78.26086956521739,4.47,3442.74,1,1,0,1,1,1
2010-08-14,10.78,17.22,,84.82608695652173,4.96,4331.570000000001,1,1,0,1,1,1
2010-08-15,6.72,20.78,,70.78260869565217,2.01,6791.83,1,1,0,1,1,1
2010-08-16,8.72,24.78,,55.34782608695652,2.41,7461.23,1,1,0,1,1,1
2010-08-17,10.39,27.78,,44.869565217391305,2.37,7461.97,1,1,0,1,1,1
2010-08-18,12.11,29.61,,49.90909090909091,2.1,5919.12,1,1,0,1,1,1
2010-08-19,21.78,28.61,,23.818181818181817,12.629999999999999,4219.3,1,1,0,1,1,1
2010-08-20,10.11,28.39,,27.304347826086957,3.58,7334.36,1,1,0,1,1,1
2010-08-21,15.89,31.0,,22.0,2.17,1221.52,1,1,0,1,1,1
2010-08-22,16.78,28.72,,33.69565217391305,3.8,4755.179999999999,1,1,0,1,1,1
2010-08-23,9.0,18.39,,66.26086956521739,5.5,5748.14,1,1,0,1,1,1
2010-08-24,6.22,22.39,,48.65217391304348,2.51,6959.87,1,1,0,1,1,1
2010-08-25,10.0,30.5,,42.04347826086956,2.64,7144.790000000001,1,1,0,1,1,1
2010-08-26,13.78,34.89,,28.47826086956522,3.22,7145.7300000000005,1,1,0,1,1,1
2010-08-27,15.11,34.39,,29.52173913043478,4.74,6581.129999999999,1,1,0,1,1,1
2010-08-28,4.39,21.11,,48.21739130434783,1.97,3319.620000000001,1,1,0,1,1,1
2010-08-29,8.89,12.22,,90.91304347826087,2.86,2372.6400000000003,1,1,0,1,1,1
2010-08-30,6.28,8.22,,96.43478260869566,2.68,902.1099999999999,1,1,0,1,1,1
2010-08-31,3.89,16.28,,71.26086956521739,2.86,4365.15,1,1,0,1,1,1
2010-09-01,8.22,17.72,,56.73913043478261,3.17,3746.3099999999995,1,1,0,1,1,1
2010-09-02,5.39,18.0,,62.56521739130435,4.56,6571.470000000001,1,1,0,1,1,1
2010-09-03,4.11,25.28,,52.869565217391305,2.86,6501.35,1,1,0,1,1,1
2010-09-04,12.11,27.11,,44.52173913043478,2.99,4451.830000000001,1,1,0,1,1,1
2010-09-05,8.28,16.61,,76.04347826086956,3.13,1821.7200000000003,1,1,0,1,1,1
2010-09-06,3.5,15.22,,68.5,5.525,4682.41,1,1,0,1,1,1
2010-09-07,3.5,19.5,,50.95652173913044,2.77,6173.01,1,1,0,1,1,1
2010-09-08,7.11,17.61,,61.17391304347826,1.97,1719.31,1,1,0,1,1,1
2010-09-09,7.78,11.22,,95.69565217391305,2.06,1220.87,1,1,0,1,1,1
2010-09-10,7.39,15.22,,76.1304347826087,6.62,3411.1199999999994,1,1,0,1,1,1
2010-09-11,3.72,20.78,,47.73913043478261,4.34,6168.780000000001,1,1,0,1,1,1
2010-09-12,3.28,22.22,,53.56521739130435,2.23,6019.610000000001,1,1,0,1,1,1
2010-09-13,9.0,22.0,,49.34782608695652,2.59,5469.08,1,1,0,1,1,1
2010-09-14,7.78,19.61,,77.26086956521739,3.17,2944.87,1,1,0,1,1,1
2010-09-15,7.39,20.61,,81.1304347826087,2.06,4946.42,1,1,0,1,1,1
2010-09-16,9.78,21.11,,54.95652173913044,2.99,1960.8300000000002,1,1,0,1,1,1
